 17838 0.809162 0.798558 0.000451525
 17839 0.810216 0.798558 0.0004515
 17840 0.81125 0.798559 0.000451475
 17841 0.812265 0.79856 0.000451451
 17842 0.813257 0.798561 0.000451426
 17843 0.814227 0.798562 0.000451402
 17844 0.815172 0.798563 0.000451377
 17845 0.816092 0.798564 0.000451353
 17846 0.816987 0.798565 0.000451329
 17847 0.817855 0.798566 0.000451305
 17848 0.818695 0.798567 0.000451281
 17849 0.819505 0.798568 0.000451257
 17850 0.820285 0.798569 0.000451234
 17851 0.821035 0.79857 0.00045121
 17852 0.821752 0.798572 0.000451187
 17853 0.822436 0.798573 0.000451163
 17854 0.823087 0.798574 0.00045114
 17855 0.823704 0.798576 0.000451117
 17856 0.824287 0.798577 0.000451094
 17857 0.824836 0.798579 0.000451071
 17858 0.825351 0.79858 0.000451049
 17859 0.825831 0.798582 0.000451026
 17860 0.826276 0.798583 0.000451003
 17861 0.826686 0.798585 0.000450981
 17862 0.82706 0.798587 0.000450958
 17863 0.827398 0.798588 0.000450936
 17864 0.827699 0.79859 0.000450914
 17865 0.827965 0.798591 0.000450891
 17866 0.828194 0.798593 0.000450869
 17867 0.828389 0.798595 0.000450847
 17868 0.82855 0.798596 0.000450825
 17869 0.828675 0.798598 0.000450803
 17870 0.828766 0.7986 0.000450781
 17871 0.828825 0.798601 0.000450759
 17872 0.82885 0.798603 0.000450737
 17873 0.828841 0.798605 0.000450715
 17874 0.8288 0.798607 0.000450693
 17875 0.828727 0.798608 0.000450671
 17876 0.828622 0.79861 0.000450648
 17877 0.828485 0.798612 0.000450626
 17878 0.828319 0.798613 0.000450604
 17879 0.828123 0.798615 0.000450582
 17880 0.827897 0.798617 0.00045056
 17881 0.827644 0.798618 0.000450538
 17882 0.827362 0.79862 0.000450515
 17883 0.827053 0.798621 0.000450493
 17884 0.826718 0.798623 0.00045047
 17885 0.826356 0.798624 0.000450448
 17886 0.825969 0.798626 0.000450425
 17887 0.825558 0.798628 0.000450403
 17888 0.825124 0.798629 0.00045038
 17889 0.824669 0.79863 0.000450357
 17890 0.824192 0.798632 0.000450334
 17891 0.823697 0.798633 0.000450311
 17892 0.823181 0.798635 0.000450288
 17893 0.822647 0.798636 0.000450265
 17894 0.822095 0.798637 0.000450242
 17895 0.821527 0.798639 0.000450218
 17896 0.820943 0.79864 0.000450195
 17897 0.820344 0.798641 0.000450171
 17898 0.819732 0.798642 0.000450148
 17899 0.819107 0.798643 0.000450124
 17900 0.818469 0.798644 0.0004501
 17901 0.81782 0.798646 0.000450076
 17902 0.81716 0.798647 0.000450052
 17903 0.816492 0.798648 0.000450028
 17904 0.815816 0.798649 0.000450004
 17905 0.815132 0.798649 0.00044998
 17906 0.814442 0.79865 0.000449956
 17907 0.813747 0.798651 0.000449931
 17908 0.813048 0.798652 0.000449907
 17909 0.812346 0.798653 0.000449883
 17910 0.811641 0.798653 0.000449858
 17911 0.810934 0.798654 0.000449833
 17912 0.810226 0.798655 0.000449809
 17913 0.809519 0.798655 0.000449784
 17914 0.808815 0.798656 0.000449759
 17915 0.808112 0.798657 0.000449735
 17916 0.807413 0.798657 0.00044971
 17917 0.806718 0.798657 0.000449685
 17918 0.806027 0.798658 0.00044966
 17919 0.805341 0.798658 0.000449635
 17920 0.804661 0.798659 0.00044961
 17921 0.803987 0.798659 0.000449585
 17922 0.80332 0.798659 0.00044956
 17923 0.802662 0.798659 0.000449535
 17924 0.802012 0.79866 0.00044951
 17925 0.801371 0.79866 0.000449485
 17926 0.80074 0.79866 0.00044946
 17927 0.800119 0.79866 0.000449435
 17928 0.799508 0.79866 0.00044941
 17929 0.798909 0.79866 0.000449385
 17930 0.79832 0.79866 0.00044936
 17931 0.797744 0.79866 0.000449335
 17932 0.797181 0.79866 0.00044931
 17933 0.79663 0.79866 0.000449284
 17934 0.796094 0.79866 0.000449259
 17935 0.795573 0.798659 0.000449234
 17936 0.795067 0.798659 0.000449209
 17937 0.794578 0.798659 0.000449184
 17938 0.794103 0.798659 0.000449159
 17939 0.793645 0.798658 0.000449135
 17940 0.793203 0.798658 0.00044911
 17941 0.792777 0.798658 0.000449085
 17942 0.792367 0.798657 0.00044906
 17943 0.791975 0.798657 0.000449035
 17944 0.791599 0.798657 0.00044901
 17945 0.791242 0.798656 0.000448985
 17946 0.790902 0.798656 0.00044896
 17947 0.79058 0.798655 0.000448936
 17948 0.790277 0.798655 0.000448911
 17949 0.789992 0.798654 0.000448886
 17950 0.789727 0.798654 0.000448861
 17951 0.789479 0.798653 0.000448837
 17952 0.789249 0.798653 0.000448812
 17953 0.789037 0.798652 0.000448787
 17954 0.788843 0.798652 0.000448763
 17955 0.788666 0.798651 0.000448738
 17956 0.788507 0.798651 0.000448713
 17957 0.788365 0.79865 0.000448689
 17958 0.78824 0.79865 0.000448664
 17959 0.788132 0.798649 0.000448639
 17960 0.788041 0.798648 0.000448615
 17961 0.787966 0.798648 0.00044859
 17962 0.787909 0.798647 0.000448566
 17963 0.787869 0.798647 0.000448541
 17964 0.787845 0.798646 0.000448517
 17965 0.787837 0.798645 0.000448492
 17966 0.787845 0.798645 0.000448467
 17967 0.787868 0.798644 0.000448443
 17968 0.787906 0.798644 0.000448418
 17969 0.787958 0.798643 0.000448394
 17970 0.788024 0.798642 0.000448369
 17971 0.788104 0.798642 0.000448345
 17972 0.788197 0.798641 0.00044832
 17973 0.788304 0.798641 0.000448296
 17974 0.788423 0.79864 0.000448271
 17975 0.788554 0.79864 0.000448246
 17976 0.788697 0.798639 0.000448222
 17977 0.788852 0.798638 0.000448197
 17978 0.789018 0.798638 0.000448173
 17979 0.789195 0.798637 0.000448148
 17980 0.789382 0.798637 0.000448123
 17981 0.789579 0.798636 0.000448099
 17982 0.789785 0.798636 0.000448074
 17983 0.789998 0.798635 0.000448049
 17984 0.790219 0.798635 0.000448025
 17985 0.790446 0.798634 0.000448
 17986 0.79068 0.798634 0.000447975
 17987 0.790921 0.798634 0.000447951
 17988 0.791168 0.798633 0.000447926
 17989 0.791419 0.798633 0.000447901
 17990 0.791675 0.798632 0.000447876
 17991 0.791935 0.798632 0.000447852
 17992 0.792199 0.798632 0.000447827
 17993 0.792465 0.798631 0.000447802
 17994 0.792735 0.798631 0.000447777
 17995 0.793009 0.798631 0.000447753
 17996 0.793284 0.79863 0.000447728
 17997 0.793562 0.79863 0.000447703
 17998 0.793842 0.79863 0.000447678
 17999 0.794123 0.79863 0.000447653
 18000 0.794405 0.798629 0.000447629
 18001 0.794687 0.798629 0.000447604
 18002 0.794969 0.798629 0.000447579
 18003 0.795248 0.798629 0.000447554
 18004 0.795524 0.798629 0.000447529
 18005 0.795798 0.798628 0.000447505
 18006 0.796068 0.798628 0.00044748
 18007 0.796334 0.798628 0.000447455
 18008 0.796595 0.798628 0.00044743
 18009 0.796851 0.798628 0.000447405
 18010 0.7971 0.798628 0.00044738
 18011 0.797342 0.798628 0.000447356
 18012 0.797578 0.798628 0.000447331
 18013 0.797805 0.798628 0.000447306
 18014 0.798023 0.798628 0.000447281
 18015 0.798231 0.798628 0.000447256
 18016 0.798429 0.798628 0.000447231
 18017 0.798615 0.798628 0.000447207
 18018 0.79879 0.798628 0.000447182
 18019 0.798952 0.798628 0.000447157
 18020 0.7991 0.798628 0.000447132
 18021 0.799235 0.798628 0.000447107
 18022 0.799355 0.798628 0.000447083
 18023 0.799459 0.798628 0.000447058
 18024 0.799547 0.798628 0.000447033
 18025 0.799617 0.798628 0.000447008
 18026 0.79967 0.798628 0.000446983
 18027 0.799703 0.798628 0.000446959
 18028 0.799716 0.798628 0.000446934
 18029 0.799709 0.798628 0.000446909
 18030 0.79968 0.798628 0.000446884
 18031 0.79963 0.798628 0.000446859
 18032 0.799556 0.798628 0.000446835
 18033 0.799458 0.798628 0.00044681
 18034 0.799335 0.798628 0.000446785
 18035 0.799188 0.798628 0.00044676
 18036 0.799015 0.798628 0.000446736
 18037 0.798816 0.798628 0.000446711
 18038 0.798591 0.798628 0.000446686
 18039 0.798339 0.798628 0.000446661
 18040 0.79806 0.798628 0.000446636
 18041 0.797753 0.798628 0.000446612
 18042 0.797418 0.798628 0.000446587
 18043 0.797055 0.798628 0.000446562
 18044 0.796664 0.798628 0.000446538
 18045 0.796243 0.798628 0.000446513
 18046 0.795792 0.798628 0.000446488
 18047 0.795313 0.798628 0.000446463
 18048 0.794804 0.798627 0.000446439
 18049 0.794266 0.798627 0.000446414
 18050 0.7937 0.798627 0.000446389
 18051 0.793105 0.798627 0.000446365
 18052 0.792482 0.798626 0.00044634
 18053 0.791831 0.798626 0.000446316
 18054 0.791152 0.798625 0.000446291
 18055 0.790446 0.798625 0.000446267
 18056 0.789714 0.798624 0.000446242
 18057 0.788956 0.798624 0.000446218
 18058 0.788172 0.798623 0.000446193
 18059 0.787365 0.798623 0.000446169
 18060 0.786535 0.798622 0.000446145
 18061 0.785683 0.798621 0.000446121
 18062 0.784809 0.798621 0.000446097
 18063 0.783916 0.79862 0.000446073
 18064 0.783004 0.798619 0.000446049
 18065 0.782074 0.798618 0.000446025
 18066 0.781127 0.798617 0.000446002
 18067 0.780166 0.798616 0.000445978
 18068 0.779191 0.798615 0.000445955
 18069 0.778203 0.798614 0.000445931
 18070 0.777204 0.798613 0.000445908
 18071 0.776195 0.798611 0.000445885
 18072 0.775179 0.79861 0.000445863
 18073 0.774158 0.798609 0.00044584
 18074 0.773133 0.798607 0.000445817
 18075 0.772107 0.798606 0.000445795
 18076 0.771081 0.798604 0.000445773
 18077 0.770056 0.798603 0.000445751
 18078 0.769036 0.798601 0.00044573
 18079 0.768023 0.798599 0.000445708
 18080 0.767019 0.798598 0.000445687
 18081 0.766025 0.798596 0.000445666
 18082 0.765044 0.798594 0.000445645
 18083 0.764077 0.798592 0.000445625
 18084 0.763127 0.79859 0.000445604
 18085 0.762197 0.798588 0.000445584
 18086 0.761288 0.798586 0.000445564
 18087 0.760404 0.798584 0.000445545
 18088 0.759545 0.798582 0.000445525
 18089 0.758713 0.79858 0.000445506
 18090 0.757911 0.798577 0.000445487
 18091 0.757141 0.798575 0.000445468
 18092 0.756403 0.798573 0.00044545
 18093 0.755701 0.79857 0.000445432
 18094 0.755035 0.798568 0.000445413
 18095 0.754408 0.798565 0.000445396
 18096 0.753822 0.798563 0.000445378
 18097 0.753281 0.798561 0.00044536
 18098 0.752782 0.798558 0.000445343
 18099 0.752329 0.798555 0.000445326
 18100 0.751923 0.798553 0.000445308
 18101 0.751564 0.79855 0.000445291
 18102 0.751253 0.798548 0.000445274
 18103 0.75099 0.798545 0.000445258
 18104 0.750777 0.798542 0.000445241
 18105 0.750614 0.79854 0.000445224
 18106 0.750502 0.798537 0.000445207
 18107 0.75044 0.798534 0.000445191
 18108 0.75043 0.798532 0.000445174
 18109 0.750471 0.798529 0.000445157
 18110 0.750562 0.798526 0.000445141
 18111 0.750704 0.798524 0.000445124
 18112 0.750896 0.798521 0.000445107
 18113 0.751139 0.798519 0.00044509
 18114 0.751432 0.798516 0.000445073
 18115 0.751776 0.798513 0.000445056
 18116 0.75217 0.798511 0.000445039
 18117 0.752611 0.798508 0.000445022
 18118 0.7531 0.798506 0.000445004
 18119 0.753636 0.798503 0.000444986
 18120 0.754217 0.798501 0.000444969
 18121 0.754843 0.798498 0.000444951
 18122 0.755512 0.798496 0.000444932
 18123 0.756223 0.798494 0.000444914
 18124 0.756975 0.798491 0.000444895
 18125 0.757767 0.798489 0.000444876
 18126 0.758597 0.798487 0.000444857
 18127 0.759465 0.798485 0.000444838
 18128 0.760369 0.798483 0.000444818
 18129 0.761308 0.798481 0.000444799
 18130 0.762281 0.798479 0.000444778
 18131 0.763286 0.798477 0.000444758
 18132 0.764323 0.798475 0.000444738
 18133 0.765391 0.798473 0.000444717
 18134 0.766487 0.798471 0.000444696
 18135 0.767613 0.79847 0.000444675
 18136 0.768766 0.798468 0.000444653
 18137 0.769944 0.798466 0.000444631
 18138 0.771147 0.798465 0.000444609
 18139 0.772374 0.798463 0.000444587
 18140 0.773624 0.798462 0.000444565
 18141 0.774894 0.798461 0.000444542
 18142 0.776186 0.79846 0.000444519
 18143 0.777497 0.798458 0.000444496
 18144 0.778826 0.798457 0.000444473
 18145 0.780173 0.798456 0.00044445
 18146 0.781535 0.798455 0.000444426
 18147 0.782915 0.798455 0.000444403
 18148 0.784309 0.798454 0.000444379
 18149 0.785718 0.798453 0.000444355
 18150 0.787138 0.798452 0.000444331
 18151 0.788571 0.798452 0.000444307
 18152 0.790014 0.798451 0.000444282
 18153 0.791467 0.798451 0.000444258
 18154 0.792928 0.798451 0.000444234
 18155 0.794398 0.798451 0.000444209
 18156 0.795875 0.79845 0.000444185
 18157 0.797359 0.79845 0.00044416
 18158 0.798848 0.79845 0.000444136
 18159 0.80034 0.79845 0.000444112
 18160 0.801835 0.798451 0.000444087
 18161 0.80333 0.798451 0.000444063
 18162 0.804826 0.798451 0.000444038
 18163 0.806322 0.798452 0.000444014
 18164 0.807815 0.798452 0.00044399
 18165 0.809305 0.798453 0.000443966
 18166 0.810792 0.798453 0.000443942
 18167 0.812275 0.798454 0.000443918
 18168 0.81375 0.798455 0.000443895
 18169 0.815217 0.798456 0.000443871
 18170 0.816675 0.798457 0.000443848
 18171 0.81812 0.798458 0.000443825
 18172 0.819552 0.798459 0.000443802
 18173 0.820969 0.79846 0.000443779
 18174 0.822369 0.798462 0.000443757
 18175 0.823751 0.798463 0.000443735
 18176 0.825114 0.798465 0.000443713
 18177 0.826456 0.798466 0.000443691
 18178 0.827775 0.798468 0.000443669
 18179 0.82907 0.798469 0.000443648
 18180 0.830339 0.798471 0.000443627
 18181 0.831582 0.798473 0.000443607
 18182 0.832795 0.798475 0.000443586
 18183 0.833977 0.798477 0.000443566
 18184 0.835127 0.798479 0.000443546
 18185 0.836243 0.798481 0.000443527
 18186 0.837323 0.798483 0.000443507
 18187 0.838367 0.798485 0.000443488
 18188 0.839374 0.798488 0.00044347
 18189 0.84034 0.79849 0.000443451
 18190 0.841264 0.798492 0.000443433
 18191 0.842146 0.798495 0.000443415
 18192 0.842985 0.798497 0.000443398
 18193 0.843779 0.7985 0.00044338
 18194 0.844526 0.798502 0.000443363
 18195 0.845225 0.798505 0.000443346
 18196 0.845876 0.798507 0.00044333
 18197 0.846478 0.79851 0.000443313
 18198 0.847029 0.798513 0.000443297
 18199 0.847529 0.798515 0.000443281
 18200 0.847976 0.798518 0.000443264
 18201 0.848371 0.798521 0.000443249
 18202 0.848713 0.798523 0.000443233
 18203 0.849002 0.798526 0.000443217
 18204 0.849236 0.798529 0.000443202
 18205 0.849416 0.798532 0.000443186
 18206 0.84954 0.798535 0.000443171
 18207 0.849608 0.798537 0.000443155
 18208 0.84962 0.79854 0.00044314
 18209 0.849578 0.798543 0.000443124
 18210 0.849479 0.798546 0.000443109
 18211 0.849324 0.798549 0.000443093
 18212 0.849113 0.798551 0.000443077
 18213 0.848846 0.798554 0.000443062
 18214 0.848524 0.798557 0.000443046
 18215 0.848147 0.79856 0.00044303
 18216 0.847715 0.798562 0.000443014
 18217 0.847229 0.798565 0.000442998
 18218 0.846688 0.798568 0.000442981
 18219 0.846094 0.79857 0.000442964
 18220 0.845447 0.798573 0.000442948
 18221 0.844747 0.798575 0.000442931
 18222 0.843996 0.798578 0.000442913
 18223 0.843195 0.79858 0.000442896
 18224 0.842345 0.798583 0.000442878
 18225 0.841448 0.798585 0.00044286
 18226 0.840504 0.798587 0.000442842
 18227 0.839515 0.79859 0.000442823
 18228 0.838481 0.798592 0.000442804
 18229 0.837406 0.798594 0.000442785
 18230 0.836289 0.798596 0.000442765
 18231 0.835134 0.798598 0.000442746
 18232 0.833942 0.7986 0.000442726
 18233 0.832714 0.798602 0.000442705
 18234 0.831452 0.798604 0.000442685
 18235 0.830158 0.798605 0.000442664
 18236 0.828836 0.798607 0.000442643
 18237 0.827486 0.798609 0.000442621
 18238 0.826112 0.79861 0.0004426
 18239 0.824715 0.798611 0.000442578
 18240 0.823296 0.798613 0.000442555
 18241 0.82186 0.798614 0.000442533
 18242 0.820409 0.798615 0.00044251
 18243 0.818945 0.798616 0.000442487
 18244 0.817471 0.798617 0.000442464
 18245 0.815991 0.798618 0.000442441
 18246 0.814507 0.798619 0.000442418
 18247 0.813021 0.79862 0.000442394
 18248 0.811537 0.798621 0.000442371
 18249 0.810058 0.798621 0.000442347
 18250 0.808587 0.798622 0.000442323
 18251 0.807127 0.798622 0.000442299
 18252 0.805683 0.798623 0.000442275
 18253 0.804256 0.798623 0.000442251
 18254 0.802849 0.798623 0.000442227
 18255 0.801465 0.798624 0.000442202
 18256 0.800107 0.798624 0.000442178
 18257 0.79878 0.798624 0.000442154
 18258 0.797486 0.798624 0.00044213
 18259 0.79623 0.798623 0.000442105
 18260 0.795013 0.798623 0.000442081
 18261 0.793838 0.798623 0.000442057
 18262 0.792708 0.798623 0.000442033
 18263 0.791626 0.798622 0.000442009
 18264 0.790594 0.798622 0.000441985
 18265 0.789615 0.798621 0.000441961
 18266 0.78869 0.798621 0.000441937
 18267 0.787824 0.79862 0.000441913
 18268 0.787018 0.79862 0.00044189
 18269 0.786275 0.798619 0.000441866
 18270 0.785595 0.798618 0.000441842
 18271 0.78498 0.798617 0.000441819
 18272 0.784431 0.798617 0.000441795
 18273 0.78395 0.798616 0.000441772
 18274 0.783538 0.798615 0.000441749
 18275 0.783195 0.798614 0.000441725
 18276 0.782922 0.798613 0.000441702
 18277 0.78272 0.798612 0.000441679
 18278 0.782589 0.798612 0.000441655
 18279 0.782529 0.798611 0.000441632
 18280 0.782541 0.79861 0.000441609
 18281 0.782624 0.798609 0.000441585
 18282 0.782777 0.798608 0.000441562
 18283 0.783 0.798607 0.000441539
 18284 0.78329 0.798606 0.000441515
 18285 0.783648 0.798606 0.000441492
 18286 0.784071 0.798605 0.000441469
 18287 0.784558 0.798604 0.000441445
 18288 0.785108 0.798603 0.000441422
 18289 0.785719 0.798603 0.000441398
 18290 0.786388 0.798602 0.000441374
 18291 0.787113 0.798601 0.000441351
 18292 0.787892 0.798601 0.000441327
 18293 0.788723 0.7986 0.000441303
 18294 0.789602 0.7986 0.000441279
 18295 0.790527 0.798599 0.000441255
 18296 0.791495 0.798599 0.000441231
 18297 0.792504 0.798598 0.000441208
 18298 0.793549 0.798598 0.000441183
 18299 0.794629 0.798598 0.000441159
 18300 0.795739 0.798598 0.000441135
 18301 0.796878 0.798598 0.000441111
 18302 0.79804 0.798598 0.000441087
 18303 0.799222 0.798598 0.000441063
 18304 0.800421 0.798598 0.000441039
 18305 0.801634 0.798598 0.000441015
 18306 0.802857 0.798598 0.000440991
 18307 0.804088 0.798599 0.000440967
 18308 0.805322 0.798599 0.000440943
 18309 0.806559 0.798599 0.000440919
 18310 0.807795 0.7986 0.000440895
 18311 0.809026 0.7986 0.000440872
 18312 0.810248 0.798601 0.000440848
 18313 0.811459 0.798602 0.000440824
 18314 0.812656 0.798602 0.000440801
 18315 0.813836 0.798603 0.000440778
 18316 0.814998 0.798604 0.000440755
 18317 0.816138 0.798605 0.000440732
 18318 0.817255 0.798606 0.000440709
 18319 0.818345 0.798607 0.000440686
 18320 0.819408 0.798608 0.000440663
 18321 0.820442 0.79861 0.000440641
 18322 0.821446 0.798611 0.000440619
 18323 0.822418 0.798612 0.000440597
 18324 0.823356 0.798613 0.000440575
 18325 0.824259 0.798615 0.000440553
 18326 0.825126 0.798616 0.000440531
 18327 0.825955 0.798618 0.00044051
 18328 0.826746 0.798619 0.000440488
 18329 0.827499 0.798621 0.000440467
 18330 0.828214 0.798623 0.000440446
 18331 0.82889 0.798624 0.000440425
 18332 0.829529 0.798626 0.000440404
 18333 0.830129 0.798628 0.000440383
 18334 0.830691 0.798629 0.000440363
 18335 0.831215 0.798631 0.000440343
 18336 0.8317 0.798633 0.000440322
 18337 0.832147 0.798635 0.000440302
 18338 0.832557 0.798637 0.000440282
 18339 0.832929 0.798638 0.000440262
 18340 0.833266 0.79864 0.000440242
 18341 0.833568 0.798642 0.000440222
 18342 0.833834 0.798644 0.000440202
 18343 0.834067 0.798646 0.000440182
 18344 0.834267 0.798648 0.000440163
 18345 0.834434 0.79865 0.000440143
 18346 0.834569 0.798652 0.000440123
 18347 0.834673 0.798654 0.000440104
 18348 0.834746 0.798656 0.000440084
 18349 0.834789 0.798658 0.000440065
 18350 0.834803 0.79866 0.000440045
 18351 0.834788 0.798662 0.000440025
 18352 0.834745 0.798664 0.000440006
 18353 0.834673 0.798666 0.000439986
 18354 0.834572 0.798668 0.000439967
 18355 0.834444 0.79867 0.000439947
 18356 0.834288 0.798672 0.000439927
 18357 0.834105 0.798674 0.000439908
 18358 0.833895 0.798675 0.000439888
 18359 0.833658 0.798677 0.000439868
 18360 0.833394 0.798679 0.000439848
 18361 0.833104 0.798681 0.000439828
 18362 0.832787 0.798683 0.000439808
 18363 0.832443 0.798685 0.000439788
 18364 0.832071 0.798687 0.000439768
 18365 0.831671 0.798688 0.000439747
 18366 0.831243 0.79869 0.000439727
 18367 0.830786 0.798692 0.000439707
 18368 0.830301 0.798694 0.000439686
 18369 0.829788 0.798695 0.000439665
 18370 0.829247 0.798697 0.000439645
 18371 0.828679 0.798699 0.000439624
 18372 0.828084 0.7987 0.000439603
 18373 0.827461 0.798702 0.000439582
 18374 0.826811 0.798703 0.00043956
 18375 0.826133 0.798705 0.000439539
 18376 0.825427 0.798706 0.000439517
 18377 0.824695 0.798708 0.000439496
 18378 0.823937 0.798709 0.000439474
 18379 0.823153 0.79871 0.000439452
 18380 0.822344 0.798712 0.00043943
 18381 0.821511 0.798713 0.000439408
 18382 0.820655 0.798714 0.000439386
 18383 0.819777 0.798715 0.000439363
 18384 0.818878 0.798716 0.000439341
 18385 0.817958 0.798717 0.000439318
 18386 0.817021 0.798718 0.000439295
 18387 0.816068 0.798719 0.000439272
 18388 0.8151 0.79872 0.000439249
 18389 0.81412 0.798721 0.000439226
 18390 0.813128 0.798722 0.000439203
 18391 0.812128 0.798723 0.00043918
 18392 0.81112 0.798723 0.000439156
 18393 0.810109 0.798724 0.000439133
 18394 0.809094 0.798724 0.00043911
 18395 0.808079 0.798725 0.000439086
 18396 0.807067 0.798725 0.000439062
 18397 0.806059 0.798726 0.000439039
 18398 0.805059 0.798726 0.000439015
 18399 0.804068 0.798726 0.000438991
 18400 0.80309 0.798727 0.000438967
 18401 0.802125 0.798727 0.000438944
 18402 0.801178 0.798727 0.00043892
 18403 0.80025 0.798727 0.000438896
 18404 0.799344 0.798727 0.000438872
 18405 0.798461 0.798727 0.000438848
 18406 0.797607 0.798727 0.000438824
 18407 0.796782 0.798727 0.0004388
 18408 0.795988 0.798727 0.000438777
 18409 0.795228 0.798727 0.000438753
 18410 0.794505 0.798726 0.000438729
 18411 0.793819 0.798726 0.000438705
 18412 0.793173 0.798726 0.000438682
 18413 0.79257 0.798725 0.000438658
 18414 0.792011 0.798725 0.000438634
 18415 0.791497 0.798725 0.000438611
 18416 0.791029 0.798724 0.000438587
 18417 0.790609 0.798724 0.000438563
 18418 0.790239 0.798723 0.00043854
 18419 0.789918 0.798723 0.000438516
 18420 0.789648 0.798722 0.000438493
 18421 0.789431 0.798722 0.000438469
 18422 0.789266 0.798721 0.000438446
 18423 0.789155 0.798721 0.000438422
 18424 0.789097 0.79872 0.000438399
 18425 0.789091 0.79872 0.000438375
 18426 0.789139 0.798719 0.000438352
 18427 0.78924 0.798719 0.000438328
 18428 0.789394 0.798718 0.000438305
 18429 0.789601 0.798718 0.000438281
 18430 0.78986 0.798717 0.000438258
 18431 0.790171 0.798717 0.000438234
 18432 0.790533 0.798716 0.000438211
 18433 0.790944 0.798716 0.000438187
 18434 0.791404 0.798716 0.000438164
 18435 0.79191 0.798715 0.00043814
 18436 0.792461 0.798715 0.000438116
 18437 0.793055 0.798715 0.000438093
 18438 0.793692 0.798714 0.000438069
 18439 0.794369 0.798714 0.000438045
 18440 0.795085 0.798714 0.000438022
 18441 0.795838 0.798714 0.000437998
 18442 0.796626 0.798714 0.000437974
 18443 0.797445 0.798714 0.00043795
 18444 0.798295 0.798714 0.000437927
 18445 0.799172 0.798714 0.000437903
 18446 0.800076 0.798714 0.000437879
 18447 0.801005 0.798714 0.000437855
 18448 0.801954 0.798714 0.000437832
 18449 0.802922 0.798714 0.000437808
 18450 0.803906 0.798714 0.000437784
 18451 0.804904 0.798715 0.000437761
 18452 0.805912 0.798715 0.000437737
 18453 0.806929 0.798716 0.000437714
 18454 0.807952 0.798716 0.00043769
 18455 0.808979 0.798717 0.000437667
 18456 0.810009 0.798717 0.000437644
 18457 0.811038 0.798718 0.00043762
 18458 0.812064 0.798719 0.000437597
 18459 0.813084 0.798719 0.000437574
 18460 0.814097 0.79872 0.000437551
 18461 0.8151 0.798721 0.000437529
 18462 0.816092 0.798722 0.000437506
 18463 0.817071 0.798723 0.000437483
 18464 0.818035 0.798724 0.000437461
 18465 0.818981 0.798725 0.000437439
 18466 0.819909 0.798726 0.000437416
 18467 0.820817 0.798728 0.000437394
 18468 0.821704 0.798729 0.000437372
 18469 0.822567 0.79873 0.000437351
 18470 0.823407 0.798731 0.000437329
 18471 0.824221 0.798733 0.000437308
 18472 0.825008 0.798734 0.000437286
 18473 0.825769 0.798736 0.000437265
 18474 0.826502 0.798737 0.000437244
 18475 0.827207 0.798739 0.000437223
 18476 0.827882 0.79874 0.000437202
 18477 0.828528 0.798742 0.000437181
 18478 0.829144 0.798744 0.000437161
 18479 0.829729 0.798745 0.00043714
 18480 0.830284 0.798747 0.00043712
 18481 0.83081 0.798749 0.0004371
 18482 0.831306 0.79875 0.00043708
 18483 0.831774 0.798752 0.00043706
 18484 0.832212 0.798754 0.00043704
 18485 0.832622 0.798756 0.00043702
 18486 0.833004 0.798758 0.000437
 18487 0.833358 0.79876 0.000436981
 18488 0.833685 0.798762 0.000436961
 18489 0.833985 0.798763 0.000436942
 18490 0.83426 0.798765 0.000436922
 18491 0.83451 0.798767 0.000436903
 18492 0.834736 0.798769 0.000436884
 18493 0.83494 0.798771 0.000436864
 18494 0.835121 0.798773 0.000436845
 18495 0.835281 0.798775 0.000436826
 18496 0.835421 0.798777 0.000436807
 18497 0.835542 0.798779 0.000436788
 18498 0.835644 0.798781 0.000436769
 18499 0.83573 0.798783 0.00043675
 18500 0.835798 0.798785 0.000436731
 18501 0.835851 0.798787 0.000436712
 18502 0.835889 0.798789 0.000436693
 18503 0.835914 0.798791 0.000436674
 18504 0.835924 0.798793 0.000436655
 18505 0.835921 0.798795 0.000436636
 18506 0.835905 0.798797 0.000436617
 18507 0.835876 0.798799 0.000436598
 18508 0.835834 0.798801 0.000436579
 18509 0.835781 0.798803 0.00043656
 18510 0.835716 0.798805 0.000436541
 18511 0.835641 0.798807 0.000436522
 18512 0.835554 0.798809 0.000436503
 18513 0.835456 0.798811 0.000436484
 18514 0.835346 0.798813 0.000436464
 18515 0.835224 0.798815 0.000436445
 18516 0.835089 0.798817 0.000436426
 18517 0.834942 0.798819 0.000436407
 18518 0.834782 0.798821 0.000436388
 18519 0.83461 0.798823 0.000436368
 18520 0.834426 0.798825 0.000436349
 18521 0.834228 0.798827 0.00043633
 18522 0.834016 0.798829 0.00043631
 18523 0.833789 0.79883 0.000436291
 18524 0.833547 0.798832 0.000436271
 18525 0.83329 0.798834 0.000436252
 18526 0.833017 0.798836 0.000436232
 18527 0.832729 0.798838 0.000436212
 18528 0.832426 0.79884 0.000436192
 18529 0.832105 0.798841 0.000436173
 18530 0.831769 0.798843 0.000436153
 18531 0.831415 0.798845 0.000436133
 18532 0.831044 0.798847 0.000436113
 18533 0.830655 0.798848 0.000436093
 18534 0.830247 0.79885 0.000436072
 18535 0.829822 0.798852 0.000436052
 18536 0.829379 0.798853 0.000436032
 18537 0.828917 0.798855 0.000436011
