 10300 1.14002 1.1047 0.000965778
 10301 1.1399 1.1047 0.000965691
 10302 1.13974 1.10471 0.000965603
 10303 1.13957 1.10471 0.000965515
 10304 1.13936 1.10471 0.000965427
 10305 1.13913 1.10472 0.000965339
 10306 1.13888 1.10472 0.000965251
 10307 1.1386 1.10472 0.000965163
 10308 1.13829 1.10473 0.000965075
 10309 1.13797 1.10473 0.000964987
 10310 1.13762 1.10473 0.000964899
 10311 1.13725 1.10474 0.00096481
 10312 1.13687 1.10474 0.000964722
 10313 1.13646 1.10474 0.000964633
 10314 1.13604 1.10475 0.000964544
 10315 1.1356 1.10475 0.000964455
 10316 1.13514 1.10475 0.000964366
 10317 1.13468 1.10476 0.000964277
 10318 1.1342 1.10476 0.000964188
 10319 1.13371 1.10476 0.000964099
 10320 1.13321 1.10476 0.000964009
 10321 1.1327 1.10477 0.00096392
 10322 1.13219 1.10477 0.00096383
 10323 1.13167 1.10477 0.00096374
 10324 1.13115 1.10477 0.00096365
 10325 1.13062 1.10478 0.00096356
 10326 1.1301 1.10478 0.00096347
 10327 1.12957 1.10478 0.000963379
 10328 1.12905 1.10478 0.000963289
 10329 1.12853 1.10479 0.000963199
 10330 1.12802 1.10479 0.000963108
 10331 1.12751 1.10479 0.000963017
 10332 1.127 1.10479 0.000962926
 10333 1.12651 1.1048 0.000962836
 10334 1.12602 1.1048 0.000962745
 10335 1.12554 1.1048 0.000962653
 10336 1.12507 1.1048 0.000962562
 10337 1.12462 1.1048 0.000962471
 10338 1.12417 1.1048 0.00096238
 10339 1.12374 1.10481 0.000962289
 10340 1.12332 1.10481 0.000962197
 10341 1.12291 1.10481 0.000962106
 10342 1.12252 1.10481 0.000962014
 10343 1.12214 1.10481 0.000961923
 10344 1.12177 1.10482 0.000961831
 10345 1.12141 1.10482 0.000961739
 10346 1.12106 1.10482 0.000961648
 10347 1.12073 1.10482 0.000961556
 10348 1.12041 1.10482 0.000961464
 10349 1.12009 1.10482 0.000961372
 10350 1.11979 1.10482 0.000961281
 10351 1.1195 1.10483 0.000961189
 10352 1.11921 1.10483 0.000961097
 10353 1.11893 1.10483 0.000961005
 10354 1.11866 1.10483 0.000960913
 10355 1.11839 1.10483 0.000960821
 10356 1.11813 1.10483 0.000960729
 10357 1.11787 1.10483 0.000960637
 10358 1.1176 1.10484 0.000960546
 10359 1.11734 1.10484 0.000960454
 10360 1.11708 1.10484 0.000960362
 10361 1.11681 1.10484 0.00096027
 10362 1.11654 1.10484 0.000960178
 10363 1.11627 1.10484 0.000960086
 10364 1.11598 1.10484 0.000959994
 10365 1.11569 1.10484 0.000959901
 10366 1.11539 1.10484 0.000959809
 10367 1.11508 1.10485 0.000959717
 10368 1.11476 1.10485 0.000959625
 10369 1.11443 1.10485 0.000959533
 10370 1.11408 1.10485 0.000959441
 10371 1.11372 1.10485 0.000959349
 10372 1.11335 1.10485 0.000959257
 10373 1.11295 1.10485 0.000959165
 10374 1.11255 1.10485 0.000959072
 10375 1.11212 1.10485 0.00095898
 10376 1.11168 1.10485 0.000958888
 10377 1.11122 1.10485 0.000958796
 10378 1.11074 1.10485 0.000958704
 10379 1.11024 1.10485 0.000958611
 10380 1.10973 1.10485 0.000958519
 10381 1.10919 1.10485 0.000958427
 10382 1.10864 1.10486 0.000958335
 10383 1.10807 1.10486 0.000958242
 10384 1.10748 1.10486 0.00095815
 10385 1.10687 1.10486 0.000958058
 10386 1.10625 1.10486 0.000957966
 10387 1.10561 1.10486 0.000957873
 10388 1.10495 1.10486 0.000957781
 10389 1.10428 1.10486 0.000957689
 10390 1.1036 1.10486 0.000957597
 10391 1.1029 1.10486 0.000957505
 10392 1.10219 1.10486 0.000957413
 10393 1.10147 1.10486 0.000957321
 10394 1.10074 1.10485 0.000957229
 10395 1.1 1.10485 0.000957137
 10396 1.09926 1.10485 0.000957045
 10397 1.09851 1.10485 0.000956953
 10398 1.09775 1.10485 0.000956861
 10399 1.09699 1.10485 0.000956769
 10400 1.09622 1.10485 0.000956678
 10401 1.09546 1.10485 0.000956586
 10402 1.0947 1.10485 0.000956495
 10403 1.09393 1.10485 0.000956403
 10404 1.09317 1.10485 0.000956312
 10405 1.09242 1.10485 0.000956221
 10406 1.09167 1.10484 0.00095613
 10407 1.09092 1.10484 0.000956039
 10408 1.09019 1.10484 0.000955948
 10409 1.08946 1.10484 0.000955857
 10410 1.08874 1.10484 0.000955767
 10411 1.08804 1.10484 0.000955676
 10412 1.08735 1.10484 0.000955586
 10413 1.08667 1.10483 0.000955496
 10414 1.08601 1.10483 0.000955406
 10415 1.08536 1.10483 0.000955316
 10416 1.08473 1.10483 0.000955226
 10417 1.08412 1.10483 0.000955137
 10418 1.08352 1.10482 0.000955047
 10419 1.08294 1.10482 0.000954958
 10420 1.08238 1.10482 0.000954868
 10421 1.08184 1.10482 0.000954779
 10422 1.08132 1.10482 0.00095469
 10423 1.08082 1.10481 0.000954602
 10424 1.08035 1.10481 0.000954513
 10425 1.07989 1.10481 0.000954424
 10426 1.07945 1.10481 0.000954336
 10427 1.07903 1.1048 0.000954248
 10428 1.07864 1.1048 0.000954159
 10429 1.07826 1.1048 0.000954071
 10430 1.0779 1.1048 0.000953983
 10431 1.07757 1.10479 0.000953895
 10432 1.07725 1.10479 0.000953808
 10433 1.07695 1.10479 0.00095372
 10434 1.07667 1.10479 0.000953632
 10435 1.07641 1.10478 0.000953545
 10436 1.07616 1.10478 0.000953457
 10437 1.07593 1.10478 0.00095337
 10438 1.07571 1.10477 0.000953283
 10439 1.07551 1.10477 0.000953196
 10440 1.07532 1.10477 0.000953108
 10441 1.07515 1.10477 0.000953021
 10442 1.07498 1.10476 0.000952934
 10443 1.07482 1.10476 0.000952847
 10444 1.07467 1.10476 0.000952761
 10445 1.07453 1.10475 0.000952674
 10446 1.0744 1.10475 0.000952587
 10447 1.07426 1.10475 0.0009525
 10448 1.07413 1.10475 0.000952414
 10449 1.07401 1.10474 0.000952327
 10450 1.07388 1.10474 0.00095224
 10451 1.07375 1.10474 0.000952154
 10452 1.07361 1.10473 0.000952068
 10453 1.07347 1.10473 0.000951981
 10454 1.07333 1.10473 0.000951895
 10455 1.07317 1.10472 0.000951809
 10456 1.073 1.10472 0.000951722
 10457 1.07282 1.10472 0.000951636
 10458 1.07263 1.10472 0.00095155
 10459 1.07243 1.10471 0.000951464
 10460 1.0722 1.10471 0.000951378
 10461 1.07196 1.10471 0.000951293
 10462 1.0717 1.1047 0.000951207
 10463 1.07141 1.1047 0.000951121
 10464 1.07111 1.1047 0.000951036
 10465 1.07078 1.10469 0.00095095
 10466 1.07042 1.10469 0.000950865
 10467 1.07004 1.10469 0.00095078
 10468 1.06964 1.10468 0.000950695
 10469 1.0692 1.10468 0.00095061
 10470 1.06874 1.10468 0.000950526
 10471 1.06825 1.10467 0.000950441
 10472 1.06773 1.10467 0.000950357
 10473 1.06718 1.10467 0.000950273
 10474 1.0666 1.10466 0.000950189
 10475 1.06599 1.10466 0.000950106
 10476 1.06535 1.10465 0.000950023
 10477 1.06467 1.10465 0.00094994
 10478 1.06397 1.10465 0.000949857
 10479 1.06324 1.10464 0.000949774
 10480 1.06249 1.10464 0.000949692
 10481 1.0617 1.10464 0.000949611
 10482 1.06088 1.10463 0.000949529
 10483 1.06004 1.10463 0.000949448
 10484 1.05917 1.10462 0.000949367
 10485 1.05828 1.10462 0.000949287
 10486 1.05736 1.10461 0.000949207
 10487 1.05642 1.10461 0.000949128
 10488 1.05545 1.1046 0.000949049
 10489 1.05447 1.1046 0.000948971
 10490 1.05347 1.10459 0.000948893
 10491 1.05244 1.10459 0.000948815
 10492 1.05141 1.10458 0.000948738
 10493 1.05035 1.10458 0.000948662
 10494 1.04929 1.10457 0.000948586
 10495 1.04822 1.10457 0.000948511
 10496 1.04713 1.10456 0.000948436
 10497 1.04604 1.10456 0.000948362
 10498 1.04495 1.10455 0.000948289
 10499 1.04385 1.10455 0.000948216
 10500 1.04276 1.10454 0.000948144
 10501 1.04167 1.10453 0.000948073
 10502 1.04058 1.10453 0.000948002
 10503 1.03951 1.10452 0.000947932
 10504 1.03845 1.10452 0.000947863
 10505 1.03741 1.10451 0.000947794
 10506 1.03639 1.1045 0.000947726
 10507 1.03539 1.1045 0.000947659
 10508 1.03443 1.10449 0.000947592
 10509 1.03349 1.10448 0.000947526
 10510 1.0326 1.10448 0.00094746
 10511 1.03175 1.10447 0.000947396
 10512 1.03095 1.10446 0.000947331
 10513 1.0302 1.10446 0.000947267
 10514 1.02951 1.10445 0.000947204
 10515 1.02888 1.10444 0.000947141
 10516 1.02833 1.10443 0.000947079
 10517 1.02785 1.10443 0.000947017
 10518 1.02745 1.10442 0.000946955
 10519 1.02714 1.10441 0.000946894
 10520 1.02691 1.1044 0.000946832
 10521 1.02679 1.1044 0.000946771
 10522 1.02676 1.10439 0.00094671
 10523 1.02684 1.10438 0.000946649
 10524 1.02702 1.10437 0.000946587
 10525 1.02731 1.10437 0.000946525
 10526 1.02772 1.10436 0.000946464
 10527 1.02824 1.10435 0.000946401
 10528 1.02888 1.10435 0.000946339
 10529 1.02963 1.10434 0.000946275
 10530 1.0305 1.10433 0.000946211
 10531 1.03149 1.10432 0.000946147
 10532 1.03259 1.10432 0.000946081
 10533 1.03379 1.10431 0.000946015
 10534 1.03511 1.1043 0.000945948
 10535 1.03653 1.1043 0.00094588
 10536 1.03804 1.10429 0.000945812
 10537 1.03965 1.10429 0.000945742
 10538 1.04134 1.10428 0.000945671
 10539 1.04312 1.10427 0.000945599
 10540 1.04497 1.10427 0.000945526
 10541 1.04688 1.10426 0.000945452
 10542 1.04886 1.10426 0.000945377
 10543 1.05088 1.10425 0.000945301
 10544 1.05295 1.10425 0.000945224
 10545 1.05505 1.10424 0.000945145
 10546 1.05717 1.10424 0.000945066
 10547 1.05932 1.10423 0.000944986
 10548 1.06147 1.10423 0.000944905
 10549 1.06362 1.10423 0.000944824
 10550 1.06576 1.10422 0.000944741
 10551 1.0679 1.10422 0.000944658
 10552 1.07001 1.10422 0.000944574
 10553 1.07209 1.10421 0.000944489
 10554 1.07413 1.10421 0.000944404
 10555 1.07614 1.10421 0.000944318
 10556 1.07809 1.10421 0.000944232
 10557 1.08 1.1042 0.000944146
 10558 1.08184 1.1042 0.000944059
 10559 1.08362 1.1042 0.000943971
 10560 1.08534 1.1042 0.000943883
 10561 1.08698 1.1042 0.000943795
 10562 1.08856 1.10419 0.000943707
 10563 1.09005 1.10419 0.000943619
 10564 1.09147 1.10419 0.00094353
 10565 1.0928 1.10419 0.000943442
 10566 1.09405 1.10419 0.000943353
 10567 1.09521 1.10419 0.000943264
 10568 1.09629 1.10419 0.000943175
 10569 1.09728 1.10419 0.000943086
 10570 1.09818 1.10419 0.000942997
 10571 1.099 1.10419 0.000942908
 10572 1.09972 1.10419 0.000942819
 10573 1.10036 1.10419 0.00094273
 10574 1.10091 1.10418 0.000942641
 10575 1.10137 1.10418 0.000942551
 10576 1.10175 1.10418 0.000942462
 10577 1.10204 1.10418 0.000942373
 10578 1.10225 1.10418 0.000942284
 10579 1.10238 1.10418 0.000942195
 10580 1.10243 1.10418 0.000942106
 10581 1.10239 1.10418 0.000942017
 10582 1.10229 1.10418 0.000941928
 10583 1.1021 1.10418 0.000941839
 10584 1.10185 1.10418 0.00094175
 10585 1.10152 1.10418 0.000941661
 10586 1.10113 1.10418 0.000941572
 10587 1.10068 1.10418 0.000941483
 10588 1.10016 1.10418 0.000941395
 10589 1.09959 1.10418 0.000941306
 10590 1.09895 1.10418 0.000941217
 10591 1.09827 1.10418 0.000941128
 10592 1.09754 1.10418 0.00094104
 10593 1.09676 1.10418 0.000940951
 10594 1.09594 1.10418 0.000940863
 10595 1.09508 1.10418 0.000940774
 10596 1.09419 1.10418 0.000940686
 10597 1.09326 1.10418 0.000940598
 10598 1.0923 1.10417 0.00094051
 10599 1.09132 1.10417 0.000940422
 10600 1.09032 1.10417 0.000940334
 10601 1.08929 1.10417 0.000940246
 10602 1.08825 1.10417 0.000940159
 10603 1.0872 1.10417 0.000940071
 10604 1.08614 1.10417 0.000939984
 10605 1.08508 1.10416 0.000939897
 10606 1.08401 1.10416 0.000939811
 10607 1.08294 1.10416 0.000939724
 10608 1.08188 1.10416 0.000939638
 10609 1.08082 1.10416 0.000939552
 10610 1.07977 1.10415 0.000939466
 10611 1.07873 1.10415 0.000939381
 10612 1.07771 1.10415 0.000939295
 10613 1.0767 1.10415 0.000939211
 10614 1.07571 1.10414 0.000939126
 10615 1.07474 1.10414 0.000939041
 10616 1.0738 1.10414 0.000938957
 10617 1.07288 1.10413 0.000938874
 10618 1.07198 1.10413 0.00093879
 10619 1.07111 1.10413 0.000938707
 10620 1.07027 1.10412 0.000938624
 10621 1.06945 1.10412 0.000938541
 10622 1.06867 1.10412 0.000938459
 10623 1.06792 1.10411 0.000938377
 10624 1.0672 1.10411 0.000938295
 10625 1.06651 1.10411 0.000938213
 10626 1.06585 1.1041 0.000938132
 10627 1.06522 1.1041 0.00093805
 10628 1.06463 1.1041 0.00093797
 10629 1.06407 1.10409 0.000937889
 10630 1.06355 1.10409 0.000937808
 10631 1.06305 1.10409 0.000937728
 10632 1.0626 1.10408 0.000937648
 10633 1.06217 1.10408 0.000937568
 10634 1.06178 1.10407 0.000937488
 10635 1.06142 1.10407 0.000937409
 10636 1.0611 1.10407 0.000937329
 10637 1.06081 1.10406 0.00093725
 10638 1.06055 1.10406 0.000937171
 10639 1.06033 1.10405 0.000937092
 10640 1.06015 1.10405 0.000937013
 10641 1.05999 1.10405 0.000936934
 10642 1.05988 1.10404 0.000936855
 10643 1.0598 1.10404 0.000936776
 10644 1.05975 1.10403 0.000936698
 10645 1.05974 1.10403 0.000936619
 10646 1.05977 1.10402 0.00093654
 10647 1.05983 1.10402 0.000936461
 10648 1.05994 1.10402 0.000936382
 10649 1.06008 1.10401 0.000936304
 10650 1.06026 1.10401 0.000936225
 10651 1.06048 1.104 0.000936146
 10652 1.06074 1.104 0.000936067
 10653 1.06104 1.104 0.000935987
 10654 1.06138 1.10399 0.000935908
 10655 1.06176 1.10399 0.000935829
 10656 1.06219 1.10398 0.000935749
 10657 1.06266 1.10398 0.000935669
 10658 1.06318 1.10398 0.000935589
 10659 1.06374 1.10397 0.000935509
 10660 1.06434 1.10397 0.000935429
 10661 1.06499 1.10396 0.000935348
 10662 1.06567 1.10396 0.000935267
 10663 1.06641 1.10396 0.000935186
 10664 1.06718 1.10395 0.000935105
 10665 1.068 1.10395 0.000935023
 10666 1.06886 1.10395 0.000934942
 10667 1.06976 1.10394 0.000934859
 10668 1.07071 1.10394 0.000934777
 10669 1.07169 1.10394 0.000934694
 10670 1.07271 1.10394 0.000934611
 10671 1.07377 1.10393 0.000934528
 10672 1.07486 1.10393 0.000934444
 10673 1.07598 1.10393 0.00093436
 10674 1.07714 1.10392 0.000934276
 10675 1.07833 1.10392 0.000934192
 10676 1.07955 1.10392 0.000934107
 10677 1.08079 1.10392 0.000934022
 10678 1.08206 1.10392 0.000933937
 10679 1.08335 1.10391 0.000933851
 10680 1.08466 1.10391 0.000933766
 10681 1.08598 1.10391 0.00093368
 10682 1.08732 1.10391 0.000933594
 10683 1.08866 1.10391 0.000933507
 10684 1.09002 1.10391 0.000933421
 10685 1.09138 1.1039 0.000933334
 10686 1.09275 1.1039 0.000933248
 10687 1.09411 1.1039 0.000933161
 10688 1.09547 1.1039 0.000933074
 10689 1.09682 1.1039 0.000932987
 10690 1.09816 1.1039 0.0009329
 10691 1.0995 1.1039 0.000932812
 10692 1.10081 1.1039 0.000932725
 10693 1.10211 1.1039 0.000932638
 10694 1.10339 1.1039 0.000932551
 10695 1.10465 1.1039 0.000932464
 10696 1.10588 1.1039 0.000932376
 10697 1.10708 1.1039 0.000932289
 10698 1.10825 1.1039 0.000932202
 10699 1.10939 1.1039 0.000932115
 10700 1.1105 1.1039 0.000932028
 10701 1.11157 1.1039 0.000931941
 10702 1.1126 1.1039 0.000931855
 10703 1.11359 1.1039 0.000931768
 10704 1.11453 1.10391 0.000931682
 10705 1.11544 1.10391 0.000931595
 10706 1.1163 1.10391 0.000931509
 10707 1.11711 1.10391 0.000931423
 10708 1.11788 1.10391 0.000931337
 10709 1.1186 1.10391 0.000931251
 10710 1.11927 1.10391 0.000931165
 10711 1.11989 1.10391 0.000931079
 10712 1.12046 1.10392 0.000930993
 10713 1.12098 1.10392 0.000930908
 10714 1.12145 1.10392 0.000930822
 10715 1.12187 1.10392 0.000930737
 10716 1.12224 1.10392 0.000930652
 10717 1.12256 1.10392 0.000930567
 10718 1.12283 1.10393 0.000930481
 10719 1.12305 1.10393 0.000930396
 10720 1.12322 1.10393 0.000930311
 10721 1.12334 1.10393 0.000930226
 10722 1.12342 1.10393 0.000930141
 10723 1.12345 1.10394 0.000930056
 10724 1.12343 1.10394 0.000929971
 10725 1.12337 1.10394 0.000929886
 10726 1.12327 1.10394 0.000929802
 10727 1.12312 1.10394 0.000929717
 10728 1.12294 1.10394 0.000929632
 10729 1.12272 1.10395 0.000929547
 10730 1.12246 1.10395 0.000929462
 10731 1.12216 1.10395 0.000929376
 10732 1.12183 1.10395 0.000929291
 10733 1.12147 1.10395 0.000929206
 10734 1.12108 1.10395 0.000929121
 10735 1.12067 1.10396 0.000929036
 10736 1.12022 1.10396 0.00092895
 10737 1.11976 1.10396 0.000928865
 10738 1.11927 1.10396 0.00092878
 10739 1.11876 1.10396 0.000928694
 10740 1.11823 1.10396 0.000928609
 10741 1.11769 1.10396 0.000928523
 10742 1.11713 1.10397 0.000928438
 10743 1.11657 1.10397 0.000928352
 10744 1.11599 1.10397 0.000928266
 10745 1.1154 1.10397 0.00092818
 10746 1.1148 1.10397 0.000928095
 10747 1.1142 1.10397 0.000928009
 10748 1.1136 1.10397 0.000927923
 10749 1.113 1.10397 0.000927837
 10750 1.11239 1.10397 0.000927751
 10751 1.11179 1.10397 0.000927665
 10752 1.11119 1.10397 0.000927579
 10753 1.1106 1.10398 0.000927493
 10754 1.11001 1.10398 0.000927407
 10755 1.10942 1.10398 0.000927321
 10756 1.10885 1.10398 0.000927234
 10757 1.10828 1.10398 0.000927148
 10758 1.10773 1.10398 0.000927062
 10759 1.10718 1.10398 0.000926976
 10760 1.10665 1.10398 0.00092689
 10761 1.10612 1.10398 0.000926804
 10762 1.10561 1.10398 0.000926718
 10763 1.10511 1.10398 0.000926632
 10764 1.10462 1.10398 0.000926546
 10765 1.10415 1.10398 0.00092646
 10766 1.10368 1.10398 0.000926373
 10767 1.10323 1.10398 0.000926287
 10768 1.10279 1.10398 0.000926201
 10769 1.10237 1.10398 0.000926115
 10770 1.10195 1.10398 0.000926029
 10771 1.10154 1.10398 0.000925943
 10772 1.10115 1.10398 0.000925858
 10773 1.10076 1.10398 0.000925772
 10774 1.10038 1.10398 0.000925686
 10775 1.10001 1.10398 0.0009256
 10776 1.09964 1.10398 0.000925514
 10777 1.09928 1.10398 0.000925428
 10778 1.09892 1.10398 0.000925343
 10779 1.09856 1.10397 0.000925257
 10780 1.0982 1.10397 0.000925171
 10781 1.09785 1.10397 0.000925086
 10782 1.09749 1.10397 0.000925
 10783 1.09713 1.10397 0.000924914
 10784 1.09676 1.10397 0.000924829
 10785 1.09639 1.10397 0.000924743
 10786 1.096 1.10397 0.000924658
 10787 1.09561 1.10397 0.000924573
 10788 1.09521 1.10397 0.000924487
 10789 1.09479 1.10397 0.000924402
 10790 1.09436 1.10397 0.000924317
 10791 1.09392 1.10397 0.000924232
 10792 1.09345 1.10397 0.000924146
 10793 1.09297 1.10396 0.000924061
 10794 1.09247 1.10396 0.000923976
 10795 1.09195 1.10396 0.000923891
 10796 1.0914 1.10396 0.000923807
 10797 1.09083 1.10396 0.000923722
 10798 1.09024 1.10396 0.000923637
 10799 1.08961 1.10396 0.000923553
 10800 1.08897 1.10396 0.000923468
 10801 1.08829 1.10395 0.000923384
 10802 1.08758 1.10395 0.0009233
 10803 1.08684 1.10395 0.000923215
 10804 1.08607 1.10395 0.000923131
 10805 1.08527 1.10395 0.000923048
 10806 1.08444 1.10395 0.000922964
 10807 1.08358 1.10394 0.00092288
 10808 1.08269 1.10394 0.000922797
 10809 1.08176 1.10394 0.000922714
 10810 1.08081 1.10394 0.000922631
 10811 1.07982 1.10394 0.000922549
 10812 1.0788 1.10393 0.000922466
 10813 1.07775 1.10393 0.000922384
 10814 1.07667 1.10393 0.000922302
 10815 1.07557 1.10393 0.000922221
 10816 1.07443 1.10392 0.000922139
 10817 1.07328 1.10392 0.000922058
 10818 1.0721 1.10392 0.000921978
 10819 1.07089 1.10391 0.000921898
 10820 1.06967 1.10391 0.000921818
 10821 1.06842 1.10391 0.000921739
 10822 1.06716 1.1039 0.00092166
 10823 1.06589 1.1039 0.000921581
 10824 1.0646 1.1039 0.000921503
 10825 1.0633 1.10389 0.000921426
 10826 1.062 1.10389 0.000921349
 10827 1.0607 1.10389 0.000921272
 10828 1.05939 1.10388 0.000921196
 10829 1.05809 1.10388 0.000921121
 10830 1.05679 1.10387 0.000921046
 10831 1.0555 1.10387 0.000920972
 10832 1.05423 1.10386 0.000920898
 10833 1.05297 1.10386 0.000920825
 10834 1.05172 1.10385 0.000920753
 10835 1.0505 1.10385 0.000920681
 10836 1.04931 1.10384 0.00092061
 10837 1.04815 1.10384 0.000920539
 10838 1.04701 1.10383 0.000920469
 10839 1.04591 1.10383 0.0009204
 10840 1.04486 1.10382 0.000920331
 10841 1.04384 1.10382 0.000920263
 10842 1.04287 1.10381 0.000920195
 10843 1.04195 1.10381 0.000920128
 10844 1.04108 1.1038 0.000920061
 10845 1.04027 1.10379 0.000919995
 10846 1.03951 1.10379 0.000919929
 10847 1.03882 1.10378 0.000919864
 10848 1.03819 1.10378 0.000919799
 10849 1.03763 1.10377 0.000919735
 10850 1.03713 1.10376 0.00091967
 10851 1.03671 1.10376 0.000919606
 10852 1.03636 1.10375 0.000919543
 10853 1.03608 1.10375 0.000919479
 10854 1.03589 1.10374 0.000919416
 10855 1.03577 1.10373 0.000919352
 10856 1.03573 1.10373 0.000919289
 10857 1.03577 1.10372 0.000919225
 10858 1.03589 1.10371 0.000919162
 10859 1.0361 1.10371 0.000919098
 10860 1.03639 1.1037 0.000919035
 10861 1.03677 1.1037 0.000918971
 10862 1.03723 1.10369 0.000918907
 10863 1.03777 1.10368 0.000918842
 10864 1.03841 1.10368 0.000918777
 10865 1.03912 1.10367 0.000918712
 10866 1.03993 1.10367 0.000918646
 10867 1.04081 1.10366 0.00091858
 10868 1.04178 1.10365 0.000918513
 10869 1.04284 1.10365 0.000918445
 10870 1.04397 1.10364 0.000918377
 10871 1.04519 1.10364 0.000918308
 10872 1.04648 1.10363 0.000918239
 10873 1.04785 1.10363 0.000918169
 10874 1.0493 1.10362 0.000918098
 10875 1.05082 1.10362 0.000918026
 10876 1.05241 1.10361 0.000917954
 10877 1.05407 1.10361 0.000917881
 10878 1.0558 1.1036 0.000917807
 10879 1.05759 1.1036 0.000917733
 10880 1.05944 1.1036 0.000917657
 10881 1.06135 1.10359 0.000917581
 10882 1.06332 1.10359 0.000917504
 10883 1.06534 1.10358 0.000917427
 10884 1.0674 1.10358 0.000917348
 10885 1.06952 1.10358 0.000917269
 10886 1.07167 1.10358 0.00091719
 10887 1.07386 1.10357 0.00091711
 10888 1.07608 1.10357 0.000917029
 10889 1.07834 1.10357 0.000916948
 10890 1.08062 1.10357 0.000916866
 10891 1.08292 1.10356 0.000916784
 10892 1.08524 1.10356 0.000916701
 10893 1.08758 1.10356 0.000916618
 10894 1.08993 1.10356 0.000916535
 10895 1.09228 1.10356 0.000916451
 10896 1.09464 1.10356 0.000916367
 10897 1.097 1.10356 0.000916283
 10898 1.09936 1.10356 0.000916199
 10899 1.1017 1.10356 0.000916115
 10900 1.10404 1.10356 0.000916031
 10901 1.10636 1.10356 0.000915947
 10902 1.10866 1.10356 0.000915864
 10903 1.11094 1.10356 0.00091578
 10904 1.11319 1.10356 0.000915696
 10905 1.11542 1.10356 0.000915613
 10906 1.11762 1.10356 0.00091553
 10907 1.11978 1.10356 0.000915447
 10908 1.12191 1.10356 0.000915365
 10909 1.124 1.10357 0.000915283
 10910 1.12605 1.10357 0.000915201
 10911 1.12805 1.10357 0.00091512
 10912 1.13001 1.10357 0.000915039
 10913 1.13192 1.10358 0.000914959
 10914 1.13378 1.10358 0.00091488
 10915 1.1356 1.10358 0.0009148
 10916 1.13736 1.10358 0.000914722
 10917 1.13906 1.10359 0.000914644
 10918 1.14072 1.10359 0.000914566
 10919 1.14232 1.10359 0.00091449
 10920 1.14386 1.1036 0.000914413
 10921 1.14534 1.1036 0.000914337
 10922 1.14677 1.10361 0.000914262
 10923 1.14814 1.10361 0.000914188
 10924 1.14945 1.10361 0.000914114
 10925 1.15071 1.10362 0.00091404
 10926 1.1519 1.10362 0.000913967
 10927 1.15304 1.10363 0.000913895
 10928 1.15412 1.10363 0.000913823
 10929 1.15514 1.10364 0.000913751
 10930 1.15611 1.10364 0.00091368
 10931 1.15701 1.10365 0.00091361
 10932 1.15787 1.10365 0.00091354
 10933 1.15866 1.10366 0.00091347
 10934 1.1594 1.10366 0.000913401
 10935 1.16009 1.10367 0.000913332
 10936 1.16072 1.10367 0.000913263
 10937 1.1613 1.10368 0.000913195
 10938 1.16182 1.10368 0.000913127
 10939 1.1623 1.10369 0.000913059
 10940 1.16273 1.10369 0.000912991
 10941 1.16311 1.1037 0.000912924
 10942 1.16344 1.1037 0.000912857
 10943 1.16373 1.10371 0.00091279
 10944 1.16397 1.10372 0.000912723
 10945 1.16417 1.10372 0.000912657
 10946 1.16432 1.10373 0.00091259
 10947 1.16443 1.10373 0.000912524
 10948 1.16451 1.10374 0.000912457
 10949 1.16454 1.10374 0.000912391
 10950 1.16454 1.10375 0.000912324
 10951 1.1645 1.10375 0.000912258
 10952 1.16443 1.10376 0.000912191
 10953 1.16432 1.10377 0.000912125
 10954 1.16418 1.10377 0.000912058
 10955 1.16401 1.10378 0.000911992
 10956 1.16381 1.10378 0.000911925
 10957 1.16358 1.10379 0.000911858
 10958 1.16332 1.10379 0.000911791
 10959 1.16304 1.1038 0.000911724
 10960 1.16273 1.1038 0.000911656
 10961 1.1624 1.10381 0.000911589
 10962 1.16204 1.10381 0.000911521
 10963 1.16167 1.10382 0.000911453
 10964 1.16127 1.10382 0.000911385
 10965 1.16085 1.10383 0.000911317
 10966 1.16041 1.10383 0.000911248
 10967 1.15996 1.10384 0.00091118
 10968 1.15949 1.10385 0.000911111
 10969 1.159 1.10385 0.000911042
 10970 1.1585 1.10386 0.000910972
 10971 1.15798 1.10386 0.000910902
 10972 1.15745 1.10386 0.000910833
 10973 1.15691 1.10387 0.000910762
 10974 1.15635 1.10387 0.000910692
 10975 1.15579 1.10388 0.000910621
 10976 1.15521 1.10388 0.00091055
 10977 1.15462 1.10389 0.000910479
 10978 1.15402 1.10389 0.000910408
 10979 1.15341 1.1039 0.000910336
 10980 1.15279 1.1039 0.000910264
 10981 1.15216 1.10391 0.000910192
 10982 1.15152 1.10391 0.000910119
 10983 1.15087 1.10392 0.000910046
 10984 1.15021 1.10392 0.000909973
 10985 1.14954 1.10392 0.0009099
 10986 1.14886 1.10393 0.000909826
 10987 1.14818 1.10393 0.000909752
 10988 1.14748 1.10394 0.000909678
 10989 1.14677 1.10394 0.000909604
 10990 1.14606 1.10394 0.000909529
 10991 1.14533 1.10395 0.000909454
 10992 1.1446 1.10395 0.000909379
 10993 1.14385 1.10395 0.000909303
 10994 1.14309 1.10396 0.000909227
 10995 1.14232 1.10396 0.000909151
 10996 1.14154 1.10396 0.000909075
 10997 1.14075 1.10397 0.000908999
 10998 1.13995 1.10397 0.000908922
 10999 1.13914 1.10397 0.000908845
