 23682 1.21287 1.1619 0.000374079
 23683 1.21302 1.1619 0.00037407
 23684 1.21318 1.1619 0.00037406
 23685 1.21333 1.16191 0.00037405
 23686 1.21349 1.16191 0.000374041
 23687 1.21366 1.16191 0.000374032
 23688 1.21382 1.16191 0.000374022
 23689 1.21399 1.16191 0.000374013
 23690 1.21415 1.16192 0.000374004
 23691 1.21432 1.16192 0.000373994
 23692 1.21449 1.16192 0.000373985
 23693 1.21466 1.16192 0.000373976
 23694 1.21483 1.16193 0.000373967
 23695 1.215 1.16193 0.000373958
 23696 1.21517 1.16193 0.000373949
 23697 1.21534 1.16193 0.00037394
 23698 1.21551 1.16193 0.000373931
 23699 1.21567 1.16194 0.000373922
 23700 1.21584 1.16194 0.000373913
 23701 1.21601 1.16194 0.000373904
 23702 1.21617 1.16194 0.000373896
 23703 1.21634 1.16195 0.000373887
 23704 1.2165 1.16195 0.000373878
 23705 1.21666 1.16195 0.000373869
 23706 1.21682 1.16195 0.000373861
 23707 1.21697 1.16195 0.000373852
 23708 1.21713 1.16196 0.000373844
 23709 1.21728 1.16196 0.000373835
 23710 1.21743 1.16196 0.000373827
 23711 1.21757 1.16196 0.000373818
 23712 1.21772 1.16197 0.00037381
 23713 1.21786 1.16197 0.000373802
 23714 1.218 1.16197 0.000373793
 23715 1.21813 1.16197 0.000373785
 23716 1.21826 1.16198 0.000373777
 23717 1.21839 1.16198 0.000373769
 23718 1.21851 1.16198 0.000373761
 23719 1.21863 1.16198 0.000373752
 23720 1.21875 1.16199 0.000373744
 23721 1.21886 1.16199 0.000373736
 23722 1.21897 1.16199 0.000373728
 23723 1.21908 1.16199 0.00037372
 23724 1.21918 1.162 0.000373712
 23725 1.21928 1.162 0.000373704
 23726 1.21937 1.162 0.000373696
 23727 1.21946 1.162 0.000373688
 23728 1.21955 1.162 0.000373681
 23729 1.21963 1.16201 0.000373673
 23730 1.21971 1.16201 0.000373665
 23731 1.21979 1.16201 0.000373657
 23732 1.21986 1.16201 0.000373649
 23733 1.21992 1.16202 0.000373642
 23734 1.21999 1.16202 0.000373634
 23735 1.22005 1.16202 0.000373626
 23736 1.2201 1.16202 0.000373618
 23737 1.22015 1.16203 0.000373611
 23738 1.2202 1.16203 0.000373603
 23739 1.22024 1.16203 0.000373595
 23740 1.22028 1.16203 0.000373588
 23741 1.22032 1.16204 0.00037358
 23742 1.22035 1.16204 0.000373572
 23743 1.22038 1.16204 0.000373565
 23744 1.2204 1.16204 0.000373557
 23745 1.22042 1.16205 0.000373549
 23746 1.22044 1.16205 0.000373542
 23747 1.22045 1.16205 0.000373534
 23748 1.22046 1.16205 0.000373526
 23749 1.22047 1.16206 0.000373519
 23750 1.22047 1.16206 0.000373511
 23751 1.22047 1.16206 0.000373503
 23752 1.22047 1.16206 0.000373496
 23753 1.22046 1.16207 0.000373488
 23754 1.22045 1.16207 0.000373481
 23755 1.22044 1.16207 0.000373473
 23756 1.22042 1.16207 0.000373465
 23757 1.2204 1.16208 0.000373458
 23758 1.22038 1.16208 0.00037345
 23759 1.22036 1.16208 0.000373442
 23760 1.22033 1.16208 0.000373435
 23761 1.2203 1.16209 0.000373427
 23762 1.22027 1.16209 0.000373419
 23763 1.22023 1.16209 0.000373412
 23764 1.2202 1.16209 0.000373404
 23765 1.22016 1.1621 0.000373396
 23766 1.22011 1.1621 0.000373388
 23767 1.22007 1.1621 0.000373381
 23768 1.22002 1.1621 0.000373373
 23769 1.21998 1.16211 0.000373365
 23770 1.21993 1.16211 0.000373357
 23771 1.21988 1.16211 0.00037335
 23772 1.21982 1.16211 0.000373342
 23773 1.21977 1.16212 0.000373334
 23774 1.21971 1.16212 0.000373326
 23775 1.21965 1.16212 0.000373318
 23776 1.21959 1.16212 0.00037331
 23777 1.21953 1.16212 0.000373302
 23778 1.21947 1.16213 0.000373295
 23779 1.2194 1.16213 0.000373287
 23780 1.21934 1.16213 0.000373279
 23781 1.21927 1.16213 0.000373271
 23782 1.2192 1.16214 0.000373263
 23783 1.21914 1.16214 0.000373255
 23784 1.21907 1.16214 0.000373247
 23785 1.219 1.16214 0.000373239
 23786 1.21892 1.16215 0.000373231
 23787 1.21885 1.16215 0.000373223
 23788 1.21878 1.16215 0.000373214
 23789 1.21871 1.16215 0.000373206
 23790 1.21863 1.16216 0.000373198
 23791 1.21856 1.16216 0.00037319
 23792 1.21849 1.16216 0.000373182
 23793 1.21841 1.16216 0.000373174
 23794 1.21833 1.16217 0.000373165
 23795 1.21826 1.16217 0.000373157
 23796 1.21818 1.16217 0.000373149
 23797 1.21811 1.16217 0.000373141
 23798 1.21803 1.16217 0.000373132
 23799 1.21795 1.16218 0.000373124
 23800 1.21788 1.16218 0.000373116
 23801 1.2178 1.16218 0.000373107
 23802 1.21772 1.16218 0.000373099
 23803 1.21764 1.16219 0.000373091
 23804 1.21757 1.16219 0.000373082
 23805 1.21749 1.16219 0.000373074
 23806 1.21741 1.16219 0.000373065
 23807 1.21733 1.1622 0.000373057
 23808 1.21726 1.1622 0.000373048
 23809 1.21718 1.1622 0.00037304
 23810 1.2171 1.1622 0.000373031
 23811 1.21703 1.1622 0.000373023
 23812 1.21695 1.16221 0.000373014
 23813 1.21687 1.16221 0.000373005
 23814 1.21679 1.16221 0.000372997
 23815 1.21672 1.16221 0.000372988
 23816 1.21664 1.16222 0.00037298
 23817 1.21656 1.16222 0.000372971
 23818 1.21648 1.16222 0.000372962
 23819 1.21641 1.16222 0.000372953
 23820 1.21633 1.16223 0.000372945
 23821 1.21625 1.16223 0.000372936
 23822 1.21617 1.16223 0.000372927
 23823 1.21609 1.16223 0.000372918
 23824 1.21602 1.16223 0.00037291
 23825 1.21594 1.16224 0.000372901
 23826 1.21586 1.16224 0.000372892
 23827 1.21578 1.16224 0.000372883
 23828 1.2157 1.16224 0.000372874
 23829 1.21562 1.16225 0.000372865
 23830 1.21554 1.16225 0.000372856
 23831 1.21546 1.16225 0.000372847
 23832 1.21538 1.16225 0.000372838
 23833 1.2153 1.16225 0.000372829
 23834 1.21522 1.16226 0.00037282
 23835 1.21514 1.16226 0.000372811
 23836 1.21505 1.16226 0.000372802
 23837 1.21497 1.16226 0.000372793
 23838 1.21488 1.16227 0.000372784
 23839 1.2148 1.16227 0.000372775
 23840 1.21471 1.16227 0.000372766
 23841 1.21463 1.16227 0.000372757
 23842 1.21454 1.16227 0.000372747
 23843 1.21445 1.16228 0.000372738
 23844 1.21436 1.16228 0.000372729
 23845 1.21427 1.16228 0.00037272
 23846 1.21418 1.16228 0.00037271
 23847 1.21408 1.16229 0.000372701
 23848 1.21399 1.16229 0.000372692
 23849 1.2139 1.16229 0.000372682
 23850 1.2138 1.16229 0.000372673
 23851 1.2137 1.16229 0.000372664
 23852 1.2136 1.1623 0.000372654
 23853 1.2135 1.1623 0.000372645
 23854 1.2134 1.1623 0.000372635
 23855 1.2133 1.1623 0.000372626
 23856 1.21319 1.1623 0.000372616
 23857 1.21309 1.16231 0.000372607
 23858 1.21298 1.16231 0.000372597
 23859 1.21287 1.16231 0.000372588
 23860 1.21276 1.16231 0.000372578
 23861 1.21265 1.16232 0.000372568
 23862 1.21253 1.16232 0.000372559
 23863 1.21242 1.16232 0.000372549
 23864 1.2123 1.16232 0.000372539
 23865 1.21219 1.16232 0.00037253
 23866 1.21207 1.16233 0.00037252
 23867 1.21194 1.16233 0.00037251
 23868 1.21182 1.16233 0.0003725
 23869 1.2117 1.16233 0.00037249
 23870 1.21157 1.16233 0.00037248
 23871 1.21145 1.16234 0.00037247
 23872 1.21132 1.16234 0.00037246
 23873 1.21119 1.16234 0.00037245
 23874 1.21106 1.16234 0.00037244
 23875 1.21093 1.16234 0.00037243
 23876 1.21079 1.16235 0.00037242
 23877 1.21066 1.16235 0.00037241
 23878 1.21052 1.16235 0.0003724
 23879 1.21038 1.16235 0.00037239
 23880 1.21025 1.16235 0.00037238
 23881 1.21011 1.16236 0.00037237
 23882 1.20997 1.16236 0.000372359
 23883 1.20983 1.16236 0.000372349
 23884 1.20969 1.16236 0.000372339
 23885 1.20955 1.16236 0.000372328
 23886 1.2094 1.16237 0.000372318
 23887 1.20926 1.16237 0.000372308
 23888 1.20912 1.16237 0.000372297
 23889 1.20898 1.16237 0.000372287
 23890 1.20883 1.16237 0.000372276
 23891 1.20869 1.16238 0.000372266
 23892 1.20855 1.16238 0.000372255
 23893 1.20841 1.16238 0.000372244
 23894 1.20827 1.16238 0.000372234
 23895 1.20813 1.16238 0.000372223
 23896 1.20799 1.16239 0.000372212
 23897 1.20785 1.16239 0.000372202
 23898 1.20771 1.16239 0.000372191
 23899 1.20757 1.16239 0.00037218
 23900 1.20744 1.16239 0.000372169
 23901 1.2073 1.1624 0.000372159
 23902 1.20717 1.1624 0.000372148
 23903 1.20704 1.1624 0.000372137
 23904 1.20691 1.1624 0.000372126
 23905 1.20678 1.1624 0.000372115
 23906 1.20666 1.1624 0.000372104
 23907 1.20654 1.16241 0.000372093
 23908 1.20642 1.16241 0.000372082
 23909 1.2063 1.16241 0.000372071
 23910 1.20619 1.16241 0.00037206
 23911 1.20608 1.16241 0.000372049
 23912 1.20597 1.16242 0.000372038
 23913 1.20587 1.16242 0.000372027
 23914 1.20577 1.16242 0.000372016
 23915 1.20567 1.16242 0.000372004
 23916 1.20558 1.16242 0.000371993
 23917 1.20549 1.16242 0.000371982
 23918 1.2054 1.16243 0.000371971
 23919 1.20532 1.16243 0.00037196
 23920 1.20525 1.16243 0.000371948
 23921 1.20517 1.16243 0.000371937
 23922 1.20511 1.16243 0.000371926
 23923 1.20504 1.16244 0.000371915
 23924 1.20498 1.16244 0.000371903
 23925 1.20493 1.16244 0.000371892
 23926 1.20488 1.16244 0.000371881
 23927 1.20483 1.16244 0.000371869
 23928 1.20479 1.16244 0.000371858
 23929 1.20476 1.16245 0.000371847
 23930 1.20473 1.16245 0.000371835
 23931 1.2047 1.16245 0.000371824
 23932 1.20468 1.16245 0.000371813
 23933 1.20467 1.16245 0.000371801
 23934 1.20466 1.16245 0.00037179
 23935 1.20465 1.16246 0.000371779
 23936 1.20465 1.16246 0.000371767
 23937 1.20466 1.16246 0.000371756
 23938 1.20467 1.16246 0.000371744
 23939 1.20468 1.16246 0.000371733
 23940 1.2047 1.16247 0.000371722
 23941 1.20472 1.16247 0.00037171
 23942 1.20475 1.16247 0.000371699
 23943 1.20478 1.16247 0.000371688
 23944 1.20482 1.16247 0.000371676
 23945 1.20486 1.16247 0.000371665
 23946 1.2049 1.16248 0.000371654
 23947 1.20495 1.16248 0.000371643
 23948 1.205 1.16248 0.000371631
 23949 1.20506 1.16248 0.00037162
 23950 1.20512 1.16248 0.000371609
 23951 1.20518 1.16248 0.000371598
 23952 1.20524 1.16249 0.000371586
 23953 1.20531 1.16249 0.000371575
 23954 1.20538 1.16249 0.000371564
 23955 1.20545 1.16249 0.000371553
 23956 1.20552 1.16249 0.000371542
 23957 1.2056 1.1625 0.00037153
 23958 1.20568 1.1625 0.000371519
 23959 1.20575 1.1625 0.000371508
 23960 1.20583 1.1625 0.000371497
 23961 1.20591 1.1625 0.000371486
 23962 1.20599 1.1625 0.000371475
 23963 1.20607 1.16251 0.000371464
 23964 1.20615 1.16251 0.000371453
 23965 1.20623 1.16251 0.000371442
 23966 1.20631 1.16251 0.000371431
 23967 1.20639 1.16251 0.00037142
 23968 1.20646 1.16252 0.000371409
 23969 1.20653 1.16252 0.000371398
 23970 1.20661 1.16252 0.000371387
 23971 1.20667 1.16252 0.000371376
 23972 1.20674 1.16252 0.000371365
 23973 1.2068 1.16252 0.000371354
 23974 1.20686 1.16253 0.000371343
 23975 1.20692 1.16253 0.000371332
 23976 1.20697 1.16253 0.000371322
 23977 1.20701 1.16253 0.000371311
 23978 1.20705 1.16253 0.0003713
 23979 1.20709 1.16254 0.000371289
 23980 1.20711 1.16254 0.000371278
 23981 1.20714 1.16254 0.000371267
 23982 1.20715 1.16254 0.000371257
 23983 1.20716 1.16254 0.000371246
 23984 1.20716 1.16255 0.000371235
 23985 1.20715 1.16255 0.000371224
 23986 1.20713 1.16255 0.000371213
 23987 1.20711 1.16255 0.000371202
 23988 1.20707 1.16255 0.000371192
 23989 1.20703 1.16255 0.000371181
 23990 1.20697 1.16256 0.00037117
 23991 1.20691 1.16256 0.000371159
 23992 1.20683 1.16256 0.000371148
 23993 1.20674 1.16256 0.000371137
 23994 1.20664 1.16256 0.000371126
 23995 1.20652 1.16257 0.000371115
 23996 1.2064 1.16257 0.000371104
 23997 1.20625 1.16257 0.000371093
 23998 1.2061 1.16257 0.000371082
 23999 1.20593 1.16257 0.000371071
 24000 1.20574 1.16257 0.00037106
 24001 1.20554 1.16258 0.000371049
 24002 1.20533 1.16258 0.000371038
 24003 1.20509 1.16258 0.000371027
 24004 1.20485 1.16258 0.000371015
 24005 1.20458 1.16258 0.000371004
 24006 1.20429 1.16259 0.000370993
 24007 1.20399 1.16259 0.000370981
 24008 1.20367 1.16259 0.00037097
 24009 1.20333 1.16259 0.000370958
 24010 1.20297 1.16259 0.000370947
 24011 1.20259 1.16259 0.000370935
 24012 1.20219 1.1626 0.000370923
 24013 1.20177 1.1626 0.000370911
 24014 1.20133 1.1626 0.000370899
 24015 1.20087 1.1626 0.000370887
 24016 1.20039 1.1626 0.000370875
 24017 1.19989 1.1626 0.000370863
 24018 1.19936 1.1626 0.000370851
 24019 1.19882 1.16261 0.000370838
 24020 1.19825 1.16261 0.000370826
 24021 1.19767 1.16261 0.000370813
 24022 1.19706 1.16261 0.000370801
 24023 1.19643 1.16261 0.000370788
 24024 1.19578 1.16261 0.000370775
 24025 1.19511 1.16261 0.000370762
 24026 1.19442 1.16262 0.000370749
 24027 1.19372 1.16262 0.000370736
 24028 1.19299 1.16262 0.000370722
 24029 1.19225 1.16262 0.000370709
 24030 1.19149 1.16262 0.000370696
 24031 1.19071 1.16262 0.000370682
 24032 1.18993 1.16262 0.000370668
 24033 1.18912 1.16262 0.000370655
 24034 1.18831 1.16263 0.000370641
 24035 1.18748 1.16263 0.000370627
 24036 1.18664 1.16263 0.000370613
 24037 1.1858 1.16263 0.000370598
 24038 1.18495 1.16263 0.000370584
 24039 1.1841 1.16263 0.00037057
 24040 1.18324 1.16263 0.000370555
 24041 1.18239 1.16263 0.000370541
 24042 1.18154 1.16263 0.000370526
 24043 1.18069 1.16263 0.000370512
 24044 1.17985 1.16263 0.000370497
 24045 1.17901 1.16264 0.000370482
 24046 1.17819 1.16264 0.000370467
 24047 1.17739 1.16264 0.000370452
 24048 1.1766 1.16264 0.000370438
 24049 1.17583 1.16264 0.000370423
 24050 1.17508 1.16264 0.000370407
 24051 1.17436 1.16264 0.000370392
 24052 1.17366 1.16264 0.000370377
 24053 1.173 1.16264 0.000370362
 24054 1.17237 1.16264 0.000370347
 24055 1.17177 1.16264 0.000370332
 24056 1.17121 1.16264 0.000370317
 24057 1.17069 1.16264 0.000370301
 24058 1.17021 1.16264 0.000370286
 24059 1.16977 1.16264 0.000370271
 24060 1.16938 1.16264 0.000370255
 24061 1.16904 1.16264 0.00037024
 24062 1.16874 1.16264 0.000370225
 24063 1.16849 1.16264 0.00037021
 24064 1.1683 1.16264 0.000370194
 24065 1.16815 1.16264 0.000370179
 24066 1.16806 1.16264 0.000370164
 24067 1.16801 1.16264 0.000370148
 24068 1.16802 1.16264 0.000370133
 24069 1.16808 1.16264 0.000370118
 24070 1.16819 1.16264 0.000370102
 24071 1.16835 1.16264 0.000370087
 24072 1.16857 1.16264 0.000370072
 24073 1.16882 1.16264 0.000370057
 24074 1.16913 1.16265 0.000370041
 24075 1.16948 1.16265 0.000370026
 24076 1.16988 1.16265 0.000370011
 24077 1.17031 1.16265 0.000369996
 24078 1.17079 1.16265 0.00036998
 24079 1.1713 1.16265 0.000369965
 24080 1.17185 1.16265 0.00036995
 24081 1.17243 1.16265 0.000369935
 24082 1.17304 1.16265 0.00036992
 24083 1.17368 1.16265 0.000369905
 24084 1.17434 1.16265 0.00036989
 24085 1.17502 1.16265 0.000369875
 24086 1.17573 1.16265 0.00036986
 24087 1.17645 1.16265 0.000369845
 24088 1.17719 1.16265 0.00036983
 24089 1.17793 1.16265 0.000369815
 24090 1.17869 1.16265 0.0003698
 24091 1.17946 1.16265 0.000369786
 24092 1.18022 1.16265 0.000369771
 24093 1.181 1.16265 0.000369756
 24094 1.18177 1.16266 0.000369742
 24095 1.18254 1.16266 0.000369727
 24096 1.18331 1.16266 0.000369713
 24097 1.18407 1.16266 0.000369699
 24098 1.18482 1.16266 0.000369685
 24099 1.18557 1.16266 0.000369671
 24100 1.1863 1.16266 0.000369657
 24101 1.18702 1.16266 0.000369643
 24102 1.18774 1.16266 0.000369629
 24103 1.18843 1.16266 0.000369615
 24104 1.18911 1.16267 0.000369601
 24105 1.18978 1.16267 0.000369588
 24106 1.19043 1.16267 0.000369574
 24107 1.19106 1.16267 0.000369561
 24108 1.19167 1.16267 0.000369547
 24109 1.19227 1.16267 0.000369534
 24110 1.19284 1.16267 0.000369521
 24111 1.1934 1.16267 0.000369508
 24112 1.19394 1.16267 0.000369495
 24113 1.19445 1.16268 0.000369482
 24114 1.19495 1.16268 0.000369469
 24115 1.19543 1.16268 0.000369456
 24116 1.19589 1.16268 0.000369443
 24117 1.19633 1.16268 0.00036943
 24118 1.19675 1.16268 0.000369418
 24119 1.19715 1.16268 0.000369405
 24120 1.19753 1.16269 0.000369393
 24121 1.19789 1.16269 0.00036938
 24122 1.19824 1.16269 0.000369368
 24123 1.19856 1.16269 0.000369356
 24124 1.19887 1.16269 0.000369343
 24125 1.19916 1.16269 0.000369331
 24126 1.19944 1.16269 0.000369319
 24127 1.1997 1.1627 0.000369307
 24128 1.19994 1.1627 0.000369295
 24129 1.20017 1.1627 0.000369283
 24130 1.20038 1.1627 0.000369271
 24131 1.20058 1.1627 0.000369259
 24132 1.20077 1.1627 0.000369247
 24133 1.20094 1.16271 0.000369235
 24134 1.2011 1.16271 0.000369223
 24135 1.20124 1.16271 0.000369211
 24136 1.20138 1.16271 0.000369199
 24137 1.2015 1.16271 0.000369188
 24138 1.20161 1.16271 0.000369176
 24139 1.20172 1.16272 0.000369164
 24140 1.20181 1.16272 0.000369152
 24141 1.20189 1.16272 0.000369141
 24142 1.20197 1.16272 0.000369129
 24143 1.20204 1.16272 0.000369117
 24144 1.2021 1.16272 0.000369105
 24145 1.20215 1.16273 0.000369094
 24146 1.20219 1.16273 0.000369082
 24147 1.20223 1.16273 0.00036907
 24148 1.20227 1.16273 0.000369059
 24149 1.2023 1.16273 0.000369047
 24150 1.20232 1.16273 0.000369036
 24151 1.20234 1.16273 0.000369024
 24152 1.20235 1.16274 0.000369012
 24153 1.20237 1.16274 0.000369001
 24154 1.20237 1.16274 0.000368989
 24155 1.20238 1.16274 0.000368977
 24156 1.20238 1.16274 0.000368966
 24157 1.20238 1.16274 0.000368954
 24158 1.20238 1.16275 0.000368943
 24159 1.20238 1.16275 0.000368931
 24160 1.20237 1.16275 0.000368919
 24161 1.20237 1.16275 0.000368908
 24162 1.20236 1.16275 0.000368896
 24163 1.20236 1.16275 0.000368884
 24164 1.20235 1.16276 0.000368873
 24165 1.20235 1.16276 0.000368861
 24166 1.20234 1.16276 0.00036885
 24167 1.20234 1.16276 0.000368838
 24168 1.20233 1.16276 0.000368826
 24169 1.20233 1.16276 0.000368815
 24170 1.20233 1.16277 0.000368803
 24171 1.20233 1.16277 0.000368791
 24172 1.20234 1.16277 0.00036878
 24173 1.20234 1.16277 0.000368768
 24174 1.20235 1.16277 0.000368757
 24175 1.20236 1.16277 0.000368745
 24176 1.20237 1.16278 0.000368733
 24177 1.20239 1.16278 0.000368722
 24178 1.20241 1.16278 0.00036871
 24179 1.20243 1.16278 0.000368698
 24180 1.20246 1.16278 0.000368687
 24181 1.20248 1.16278 0.000368675
 24182 1.20252 1.16279 0.000368664
 24183 1.20255 1.16279 0.000368652
 24184 1.20259 1.16279 0.000368641
 24185 1.20263 1.16279 0.000368629
 24186 1.20268 1.16279 0.000368617
 24187 1.20273 1.16279 0.000368606
 24188 1.20278 1.1628 0.000368594
 24189 1.20284 1.1628 0.000368583
 24190 1.2029 1.1628 0.000368571
 24191 1.20297 1.1628 0.00036856
 24192 1.20304 1.1628 0.000368548
 24193 1.20311 1.1628 0.000368537
 24194 1.20319 1.16281 0.000368525
 24195 1.20327 1.16281 0.000368514
 24196 1.20335 1.16281 0.000368503
 24197 1.20344 1.16281 0.000368491
 24198 1.20354 1.16281 0.00036848
 24199 1.20363 1.16281 0.000368468
 24200 1.20373 1.16282 0.000368457
 24201 1.20384 1.16282 0.000368446
 24202 1.20395 1.16282 0.000368434
 24203 1.20406 1.16282 0.000368423
 24204 1.20418 1.16282 0.000368412
 24205 1.2043 1.16282 0.000368401
 24206 1.20442 1.16283 0.000368389
 24207 1.20455 1.16283 0.000368378
 24208 1.20468 1.16283 0.000368367
 24209 1.20481 1.16283 0.000368356
 24210 1.20495 1.16283 0.000368345
 24211 1.20509 1.16283 0.000368334
 24212 1.20523 1.16284 0.000368323
 24213 1.20537 1.16284 0.000368312
 24214 1.20552 1.16284 0.000368301
 24215 1.20567 1.16284 0.00036829
 24216 1.20583 1.16284 0.000368279
 24217 1.20598 1.16285 0.000368268
 24218 1.20614 1.16285 0.000368257
 24219 1.2063 1.16285 0.000368246
 24220 1.20646 1.16285 0.000368235
 24221 1.20663 1.16285 0.000368225
 24222 1.2068 1.16285 0.000368214
 24223 1.20696 1.16286 0.000368203
 24224 1.20713 1.16286 0.000368193
 24225 1.2073 1.16286 0.000368182
 24226 1.20748 1.16286 0.000368171
 24227 1.20765 1.16286 0.000368161
 24228 1.20782 1.16287 0.00036815
 24229 1.208 1.16287 0.00036814
 24230 1.20818 1.16287 0.000368129
 24231 1.20835 1.16287 0.000368119
 24232 1.20853 1.16287 0.000368109
 24233 1.20871 1.16287 0.000368098
 24234 1.20888 1.16288 0.000368088
 24235 1.20906 1.16288 0.000368078
 24236 1.20924 1.16288 0.000368067
 24237 1.20941 1.16288 0.000368057
 24238 1.20959 1.16288 0.000368047
 24239 1.20977 1.16289 0.000368037
 24240 1.20994 1.16289 0.000368027
 24241 1.21012 1.16289 0.000368017
 24242 1.21029 1.16289 0.000368007
 24243 1.21046 1.16289 0.000367997
 24244 1.21063 1.1629 0.000367987
 24245 1.2108 1.1629 0.000367977
 24246 1.21097 1.1629 0.000367967
 24247 1.21114 1.1629 0.000367958
 24248 1.21131 1.1629 0.000367948
 24249 1.21147 1.16291 0.000367938
 24250 1.21163 1.16291 0.000367928
 24251 1.21179 1.16291 0.000367919
 24252 1.21195 1.16291 0.000367909
 24253 1.2121 1.16291 0.0003679
 24254 1.21226 1.16292 0.00036789
 24255 1.21241 1.16292 0.000367881
 24256 1.21256 1.16292 0.000367871
 24257 1.2127 1.16292 0.000367862
 24258 1.21285 1.16292 0.000367852
 24259 1.21299 1.16293 0.000367843
 24260 1.21312 1.16293 0.000367834
 24261 1.21326 1.16293 0.000367824
 24262 1.21339 1.16293 0.000367815
 24263 1.21352 1.16293 0.000367806
 24264 1.21365 1.16294 0.000367796
 24265 1.21377 1.16294 0.000367787
 24266 1.21389 1.16294 0.000367778
 24267 1.21401 1.16294 0.000367769
 24268 1.21412 1.16295 0.00036776
 24269 1.21423 1.16295 0.000367751
 24270 1.21434 1.16295 0.000367742
 24271 1.21444 1.16295 0.000367733
 24272 1.21454 1.16295 0.000367724
 24273 1.21464 1.16296 0.000367715
 24274 1.21473 1.16296 0.000367706
 24275 1.21482 1.16296 0.000367697
 24276 1.21491 1.16296 0.000367688
 24277 1.21499 1.16296 0.000367679
 24278 1.21507 1.16297 0.00036767
 24279 1.21515 1.16297 0.000367661
 24280 1.21522 1.16297 0.000367652
 24281 1.21529 1.16297 0.000367644
 24282 1.21536 1.16297 0.000367635
 24283 1.21542 1.16298 0.000367626
 24284 1.21548 1.16298 0.000367617
 24285 1.21554 1.16298 0.000367608
 24286 1.21559 1.16298 0.0003676
 24287 1.21564 1.16299 0.000367591
 24288 1.21569 1.16299 0.000367582
 24289 1.21574 1.16299 0.000367573
 24290 1.21578 1.16299 0.000367565
 24291 1.21581 1.16299 0.000367556
 24292 1.21585 1.163 0.000367547
 24293 1.21588 1.163 0.000367539
 24294 1.21591 1.163 0.00036753
 24295 1.21593 1.163 0.000367521
 24296 1.21596 1.16301 0.000367513
 24297 1.21598 1.16301 0.000367504
 24298 1.21599 1.16301 0.000367495
 24299 1.21601 1.16301 0.000367487
 24300 1.21602 1.16301 0.000367478
 24301 1.21603 1.16302 0.000367469
 24302 1.21604 1.16302 0.000367461
 24303 1.21604 1.16302 0.000367452
 24304 1.21605 1.16302 0.000367443
 24305 1.21605 1.16303 0.000367435
 24306 1.21604 1.16303 0.000367426
 24307 1.21604 1.16303 0.000367418
 24308 1.21604 1.16303 0.000367409
 24309 1.21603 1.16303 0.0003674
 24310 1.21602 1.16304 0.000367392
 24311 1.21601 1.16304 0.000367383
 24312 1.21599 1.16304 0.000367374
 24313 1.21598 1.16304 0.000367366
 24314 1.21597 1.16304 0.000367357
 24315 1.21595 1.16305 0.000367348
 24316 1.21593 1.16305 0.00036734
 24317 1.21591 1.16305 0.000367331
 24318 1.21589 1.16305 0.000367322
 24319 1.21587 1.16306 0.000367314
 24320 1.21585 1.16306 0.000367305
 24321 1.21583 1.16306 0.000367296
 24322 1.2158 1.16306 0.000367288
 24323 1.21578 1.16306 0.000367279
 24324 1.21576 1.16307 0.00036727
 24325 1.21573 1.16307 0.000367261
 24326 1.21571 1.16307 0.000367253
 24327 1.21568 1.16307 0.000367244
 24328 1.21566 1.16307 0.000367235
 24329 1.21563 1.16308 0.000367226
 24330 1.21561 1.16308 0.000367218
 24331 1.21558 1.16308 0.000367209
 24332 1.21556 1.16308 0.0003672
 24333 1.21554 1.16309 0.000367191
 24334 1.21551 1.16309 0.000367183
 24335 1.21549 1.16309 0.000367174
 24336 1.21547 1.16309 0.000367165
 24337 1.21545 1.16309 0.000367156
 24338 1.21543 1.1631 0.000367148
 24339 1.21541 1.1631 0.000367139
 24340 1.21539 1.1631 0.00036713
 24341 1.21537 1.1631 0.000367121
 24342 1.21536 1.16311 0.000367112
 24343 1.21534 1.16311 0.000367104
 24344 1.21533 1.16311 0.000367095
 24345 1.21532 1.16311 0.000367086
 24346 1.21531 1.16311 0.000367077
 24347 1.2153 1.16312 0.000367068
 24348 1.21529 1.16312 0.000367059
 24349 1.21529 1.16312 0.000367051
 24350 1.21528 1.16312 0.000367042
 24351 1.21528 1.16312 0.000367033
 24352 1.21528 1.16313 0.000367024
 24353 1.21528 1.16313 0.000367015
 24354 1.21529 1.16313 0.000367007
 24355 1.21529 1.16313 0.000366998
 24356 1.2153 1.16314 0.000366989
 24357 1.21531 1.16314 0.00036698
 24358 1.21532 1.16314 0.000366971
 24359 1.21534 1.16314 0.000366962
 24360 1.21535 1.16314 0.000366954
 24361 1.21537 1.16315 0.000366945
 24362 1.21539 1.16315 0.000366936
 24363 1.21542 1.16315 0.000366927
 24364 1.21544 1.16315 0.000366918
 24365 1.21547 1.16315 0.00036691
 24366 1.2155 1.16316 0.000366901
 24367 1.21553 1.16316 0.000366892
 24368 1.21556 1.16316 0.000366883
 24369 1.2156 1.16316 0.000366875
 24370 1.21564 1.16317 0.000366866
 24371 1.21568 1.16317 0.000366857
 24372 1.21572 1.16317 0.000366848
 24373 1.21576 1.16317 0.00036684
 24374 1.21581 1.16317 0.000366831
 24375 1.21586 1.16318 0.000366822
 24376 1.21591 1.16318 0.000366814
 24377 1.21596 1.16318 0.000366805
 24378 1.21602 1.16318 0.000366796
 24379 1.21608 1.16318 0.000366788
 24380 1.21614 1.16319 0.000366779
 24381 1.2162 1.16319 0.000366771
